2023-06-05 18:45:51,570 - CRITICAL   - client_log_config - Тест логгера: критическая ошибка 
2023-06-05 18:45:51,570 - ERROR      - client_log_config - Тест логгера: ошибка 
2023-06-05 18:45:51,570 - WARNING    - client_log_config - Тест логгера: предупреждения 
2023-06-05 18:45:51,570 - DEBUG      - client_log_config - Тест логгера: отладочная информация 
2023-06-05 18:45:51,570 - INFO       - client_log_config - Тест логгера: информационное сообщение 
2023-06-12 17:11:54,050 - DEBUG      - client     - Из модуля "__main__" была вызвана функция "message_from_server" c параметрами ({'action': 'message', 'sender': 'Guest', 'time': 1686579114.0498989, 'mess_text': 'ццццццццццц'},), {}. Инициатор вызова - "client" 
2023-06-12 18:02:16,519 - DEBUG      - client     - Из модуля "utils" была вызвана функция "create_presence_message" c параметрами ('Guest',), {}. Инициатор вызова - "client" 
2023-06-12 18:02:16,519 - DEBUG      - client     - Из модуля "utils" была вызвана функция "send_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 57582), raddr=('127.0.0.1', 7777)>, {'action': 'presence', 'time': 1686582136.5165749, 'levon': {'account_name': 'Guest'}}), {}. Инициатор вызова - "client" 
2023-06-12 18:02:16,784 - DEBUG      - client     - Из модуля "utils" была вызвана функция "get_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 57582), raddr=('127.0.0.1', 7777)>,), {}. Инициатор вызова - "client" 
2023-06-12 18:02:16,784 - DEBUG      - client     - Из модуля "utils" была вызвана функция "parse_response" c параметрами ({'response': 200},), {}. Инициатор вызова - "client" 
2023-06-12 18:02:16,784 - INFO       - client     - Установлено соединение с сервером. Ответ сервера: 200 : OK 
2023-06-12 18:02:16,795 - DEBUG      - client     - Из модуля "utils" была вызвана функция "create_presence_message" c параметрами ('Guest',), {}. Инициатор вызова - "client" 
2023-06-12 18:02:16,795 - DEBUG      - client     - Из модуля "utils" была вызвана функция "send_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 57604), raddr=('127.0.0.1', 7777)>, {'action': 'presence', 'time': 1686582136.783718, 'levon': {'account_name': 'Guest'}}), {}. Инициатор вызова - "client" 
2023-06-12 18:02:16,797 - DEBUG      - client     - Из модуля "utils" была вызвана функция "create_presence_message" c параметрами ('Guest',), {}. Инициатор вызова - "client" 
2023-06-12 18:02:16,804 - DEBUG      - client     - Из модуля "utils" была вызвана функция "send_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 57596), raddr=('127.0.0.1', 7777)>, {'action': 'presence', 'time': 1686582136.7949722, 'levon': {'account_name': 'Guest'}}), {}. Инициатор вызова - "client" 
2023-06-12 18:02:16,810 - DEBUG      - client     - Из модуля "utils" была вызвана функция "get_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 57596), raddr=('127.0.0.1', 7777)>,), {}. Инициатор вызова - "client" 
2023-06-12 18:02:16,810 - DEBUG      - client     - Из модуля "utils" была вызвана функция "parse_response" c параметрами ({'response': 200},), {}. Инициатор вызова - "client" 
2023-06-12 18:02:16,810 - INFO       - client     - Установлено соединение с сервером. Ответ сервера: 200 : OK 
2023-06-12 18:02:16,811 - DEBUG      - client     - Из модуля "utils" была вызвана функция "get_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 57604), raddr=('127.0.0.1', 7777)>,), {}. Инициатор вызова - "client" 
2023-06-12 18:02:16,811 - DEBUG      - client     - Из модуля "utils" была вызвана функция "parse_response" c параметрами ({'response': 200},), {}. Инициатор вызова - "client" 
2023-06-12 18:02:16,811 - INFO       - client     - Установлено соединение с сервером. Ответ сервера: 200 : OK 
2023-06-12 18:02:16,814 - DEBUG      - client     - Из модуля "utils" была вызвана функция "create_presence_message" c параметрами ('Guest',), {}. Инициатор вызова - "client" 
2023-06-12 18:02:16,814 - DEBUG      - client     - Из модуля "utils" была вызвана функция "send_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 57620), raddr=('127.0.0.1', 7777)>, {'action': 'presence', 'time': 1686582136.8068426, 'levon': {'account_name': 'Guest'}}), {}. Инициатор вызова - "client" 
2023-06-12 18:02:19,814 - DEBUG      - client     - Из модуля "utils" была вызвана функция "get_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 57620), raddr=('127.0.0.1', 7777)>,), {}. Инициатор вызова - "client" 
2023-06-12 18:02:19,814 - DEBUG      - client     - Из модуля "utils" была вызвана функция "parse_response" c параметрами ({'response': 200},), {}. Инициатор вызова - "client" 
2023-06-12 18:02:19,814 - INFO       - client     - Установлено соединение с сервером. Ответ сервера: 200 : OK 
2023-06-12 18:06:23,771 - DEBUG      - client     - Из модуля "utils" была вызвана функция "create_presence_message" c параметрами ('Guest',), {}. Инициатор вызова - "client" 
2023-06-12 18:06:23,772 - DEBUG      - client     - Из модуля "utils" была вызвана функция "send_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 45150), raddr=('127.0.0.1', 7777)>, {'action': 'presence', 'time': 1686582383.767612, 'levon': {'account_name': 'Guest'}}), {}. Инициатор вызова - "client" 
2023-06-12 18:06:23,782 - DEBUG      - client     - Из модуля "utils" была вызвана функция "get_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 45150), raddr=('127.0.0.1', 7777)>,), {}. Инициатор вызова - "client" 
2023-06-12 18:06:23,782 - DEBUG      - client     - Из модуля "utils" была вызвана функция "parse_response" c параметрами ({'response': 200},), {}. Инициатор вызова - "client" 
2023-06-12 18:06:23,782 - INFO       - client     - Установлено соединение с сервером. Ответ сервера: 200 : OK 
2023-06-12 18:06:23,790 - DEBUG      - client     - Из модуля "utils" была вызвана функция "create_presence_message" c параметрами ('Guest',), {}. Инициатор вызова - "client" 
2023-06-12 18:06:23,791 - DEBUG      - client     - Из модуля "utils" была вызвана функция "send_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 45154), raddr=('127.0.0.1', 7777)>, {'action': 'presence', 'time': 1686582383.7788146, 'levon': {'account_name': 'Guest'}}), {}. Инициатор вызова - "client" 
2023-06-12 18:06:23,794 - DEBUG      - client     - Из модуля "utils" была вызвана функция "get_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 45154), raddr=('127.0.0.1', 7777)>,), {}. Инициатор вызова - "client" 
2023-06-12 18:06:23,794 - DEBUG      - client     - Из модуля "utils" была вызвана функция "parse_response" c параметрами ({'response': 200},), {}. Инициатор вызова - "client" 
2023-06-12 18:06:23,794 - INFO       - client     - Установлено соединение с сервером. Ответ сервера: 200 : OK 
2023-06-12 18:06:23,798 - DEBUG      - client     - Из модуля "utils" была вызвана функция "create_presence_message" c параметрами ('Guest',), {}. Инициатор вызова - "client" 
2023-06-12 18:06:23,798 - DEBUG      - client     - Из модуля "utils" была вызвана функция "send_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 45168), raddr=('127.0.0.1', 7777)>, {'action': 'presence', 'time': 1686582383.7930622, 'levon': {'account_name': 'Guest'}}), {}. Инициатор вызова - "client" 
2023-06-12 18:06:23,803 - DEBUG      - client     - Из модуля "utils" была вызвана функция "get_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 45168), raddr=('127.0.0.1', 7777)>,), {}. Инициатор вызова - "client" 
2023-06-12 18:06:23,803 - DEBUG      - client     - Из модуля "utils" была вызвана функция "parse_response" c параметрами ({'response': 200},), {}. Инициатор вызова - "client" 
2023-06-12 18:06:23,803 - INFO       - client     - Установлено соединение с сервером. Ответ сервера: 200 : OK 
2023-06-12 18:06:23,808 - DEBUG      - client     - Из модуля "utils" была вызвана функция "create_presence_message" c параметрами ('Guest',), {}. Инициатор вызова - "client" 
2023-06-12 18:06:23,809 - DEBUG      - client     - Из модуля "utils" была вызвана функция "send_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 45184), raddr=('127.0.0.1', 7777)>, {'action': 'presence', 'time': 1686582383.8025172, 'levon': {'account_name': 'Guest'}}), {}. Инициатор вызова - "client" 
2023-06-12 18:06:26,806 - DEBUG      - client     - Из модуля "utils" была вызвана функция "get_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 45184), raddr=('127.0.0.1', 7777)>,), {}. Инициатор вызова - "client" 
2023-06-12 18:06:26,806 - DEBUG      - client     - Из модуля "utils" была вызвана функция "parse_response" c параметрами ({'response': 200},), {}. Инициатор вызова - "client" 
2023-06-12 18:06:26,806 - INFO       - client     - Установлено соединение с сервером. Ответ сервера: 200 : OK 
2023-06-12 18:08:00,456 - DEBUG      - client     - Сформирован словарь сообщения: {'action': 'message', 'time': 1686582480.4566603, 'account_name': 'Guest', 'mess_text': 'Привет всем!'} 
2023-06-12 18:08:00,457 - DEBUG      - client     - Из модуля "__main__" была вызвана функция "create_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 45168), raddr=('127.0.0.1', 7777)>,), {}. Инициатор вызова - "client" 
2023-06-12 18:08:00,457 - DEBUG      - client     - Из модуля "utils" была вызвана функция "send_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 45168), raddr=('127.0.0.1', 7777)>, {'action': 'message', 'time': 1686582480.4566603, 'account_name': 'Guest', 'mess_text': 'Привет всем!'}), {}. Инициатор вызова - "client" 
2023-06-12 18:08:02,886 - DEBUG      - client     - Из модуля "utils" была вызвана функция "get_message" c параметрами (<socket.socket fd=4, family=AddressFamily.AF_INET, type=SocketKind.SOCK_STREAM, proto=0, laddr=('127.0.0.1', 45154), raddr=('127.0.0.1', 7777)>,), {}. Инициатор вызова - "client" 
2023-06-12 18:08:02,886 - INFO       - client     - Получено сообщение от пользователя Guest:
Привет всем! 
2023-06-12 18:08:02,887 - DEBUG      - client     - Из модуля "__main__" была вызвана функция "message_from_server" c параметрами ({'action': 'message', 'sender': 'Guest', 'time': 1686582482.8858013, 'mess_text': 'Привет всем!'},), {}. Инициатор вызова - "client" 
